0.3446552229145857,1,0.08412358914842973,0.1836478644193927,0.27535305781757835,0.08783495262395626,0.616395361126467,0.506850159516994,0.08898123624048931
1,1,1,1,1,1,1,1,1
1,0.28504665329952883,0.10605126038319644,1,0.2466407205201933,0.06518562224352215,1,0.33308021967638146,0.08732527621061614
1,0.2674451196344426,0.08371440875568913,1,0.5245755554901321,0.07442912729510547,1,1,0.39558402097508705
1,1,1,1,1,1,1,1,1
0.18394201268865384,0.5099119394939112,0.05685176580941825,0.19072700266609824,1,0.43058189299418603,1,0.5143865070819831,0.10509977705508342
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
0.5035832433314644,1,0.18631182930034595,1,0.3350365228472458,0.5692891292188232,1,1,0.24258883172066906
1,1,1,1,1,1,1,1,1
1,0.1651626684869943,0.6032634255209357,1,1,0.3783244349510481,1,0.29369289847352453,0.42006785146871833
1,1,0.6414413420599114,1,0.5155069824045757,1,1,1,0.32402391438993944
1,1,1,1,1,1,1,1,1
1,1,0.37400399107002247,1,0.5572885792604908,0.4722506674804543,1,0.5155118273226393,0.5089793319984829
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
0.6030927916878871,1,0.4344936901935335,1,1,0.34677692385979203,0.5911482604729512,0.4660499491438521,1
1,1,1,1,1,1,1,1,1
1,1,0.5974104499559965,1,0.5874717817544631,0.46084838426178126,1,0.5113467972554833,0.42816452484596923
0.5274234300868348,0.45715667173397356,0.030876060603947895,1,1,0.02453569243802354,0.2640186922139942,1,0.043796825261213486
1,1,1,1,1,1,1,1,1
1,0.46944548369489664,0.007524548479661457,1,0.08679665709398943,0.016884339968442477,1,0.1352069942097166,0.028189017309180053
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,0.24729923971002984,0.08307616661959677,0.4882146673245264,1,0.10675830177382435,0.6278238140405932,0.4813411871753605,0.17352959967933104
1,1,1,1,1,1,1,1,1
1,0.49495974120469816,0.06358913089079178,1,1,0.22150228447985876,0.10320068116641305,1,0.06360095385936865
0.33330961610651294,1,0.24534229846874284,1,0.14334839887065803,0.13828835176225934,1,0.5055529866523119,0.16464424008026846
1,1,1,1,1,1,1,1,1
0.46415146864619494,0.4674714099785534,0.08015671039587971,1,0.5869791322219012,0.13623634158733453,0.5164459900742935,1,0.4576813559994254
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,0.5525613445965568,0.20165052870638783,1,1,0.520725744228212,0.6450441844830745,1,0.1566943677547779
1,1,1,1,1,1,1,1,1
0.5381903007748017,1,0.2647353949242668,1,1,0.5046447153219562,0.5163374357144084,1,0.5004742745204533
1,1,1,1,1,1,0.5292783669710492,0.6748482414822257,1
1,1,1,1,1,1,1,1,1
1,1,0.7142658881492392,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,0.576313358588309,1,1,0.49518827347083716,1,0.6678238007788336,0.3266980469886118
1,1,1,1,1,1,1,1,1
1,1,0.5223996862015748,0.34324858199318065,1,0.5202126450326683,0.5831476895784428,1,0.5086444231392204
1,1,0.39247441468560695,1,1,0.5430070913617551,1,1,0.5113370240692638
1,1,1,1,1,1,1,1,1
1,1,0.5911605258718187,1,1,0.5962795981628093,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
0.5764728234072235,0.12462995657561314,1,0.1578289810193469,0.26445932531018757,0.09665000585809788,0.51894205854315,0.20882501600611297,0.15866171372834803
1,1,1,1,1,1,1,1,1
0.23597658353334267,0.4008456160897223,0.13150609581664002,1,1,0.22240920509003637,0.504337027376927,0.2509041222737116,0.07210931687149696
0.31909635412891796,0.5378789783403243,0.27394122246704844,0.5819564411404626,1,0.33673065032093863,0.5633518335504406,1,0.4768572507246822
1,1,1,1,1,1,1,1,1
1,1,0.4892089021254591,0.35250822053077313,0.595360366571824,0.3322576593785126,0.5298713645083564,1,0.15574693027499137
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,0.30574444459020056,0.6747799522686744,1,1,0.23686004091210786,1,0.6184364475387618,0.3130098629623467
1,1,1,1,1,1,1,1,1
1,0.41759015147737044,0.20660374031343778,0.5065739175751918,1,0.16297456503833077,1,0.5633562000199757,0.24631527119940266
0.5756817400689924,1,1,0.511243926231522,1,1,1,1,0.6509929231051428
1,1,1,1,1,1,1,1,1
1,1,0.5278327786252792,0.18937734258118386,1,1,1,0.5279792462355599,0.5561384006415584
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
0.5561561547948328,1,0.5086542501770546,0.716808972797474,0.5561517163230922,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,0.45082728213156853,1,1,0.5561472778069666,0.7142630307882811,1,0.600144776773929
1,1,0.6082035327484382,1,1,0.7248637016976232,1,1,0.7248609503163497
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,0.5938012470888234,0.6131169475900855
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,0.7583763669102749,1,1,0.5962836353567347,1,1,0.7583739506567762
1,1,1,1,1,1,1,1,1
1,1,0.6941157171181273,1,1,1,0.4008099798504874,1,0.6940912453354589
0.581223378334724,0.5420121190061175,0.5445157133214641,1,0.22148097674650813,0.31526786447429306,1,1,0.5125566648464566
1,1,1,1,1,1,1,1,1
1,0.4667406714738582,0.28156928159845185,1,0.5438471872886237,0.21013546139624817,1,1,0.2670779002029632
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,0.4328996514884076,1,1,0.5839906904780239
1,1,1,1,1,1,1,1,1
1,1,0.2381133632071572,0.5456345890401058,1,1,1,1,0.6407360798406992
1,1,0.6096680701217345,1,0.696387611116846,0.5022282669536124,1,0.5812359414763338,0.609660263385553
1,1,1,1,1,1,1,1,1
1,1,1,1,1,0.4069122964823797,1,0.560781164855523,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,0.6023939032007015,1,1,0.7498248262977038,0.667721963804299,0.7064342110938627,0.6645016290063871,0.7114980850135643
1,1,1,1,1,1,1,1,1
1,1,0.6963997554009169,1,1,0.7498223245272034,0.5413586066124332,1,1
1,1,0.5938946622923715,1,1,0.6017390157636009,1,0.4233681160038363,0.6081721876989099
1,1,1,1,1,1,1,1,1
1,1,0.7435890505086269,1,1,0.5561783464877755,1,1,0.5938865400799849
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,0.6131711075615366,0.6358840701314068,1,1,1,1,0.5938256183437816
1,1,1,1,1,1,1,1,1
1,1,0.5844916810410434,1,0.708793759323754,0.5938215565695016,1,1,0.5844875259266906
1,1,0.5936041924156324,1,1,1,1,0.5523203892045726,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,0.552338296075632
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,0.6229617922181779,0.5358963494103388,1,0.5787819652037345,0.36217310957660714,0.6224654617365389,0.6385139004129837,0.4142117826072361
1,1,1,1,1,1,1,1,1
1,1,0.5770780359526841,0.6369672467004218,1,0.270199718787134,0.5402324124084034,0.6769161113520807,0.5344879792247953
1,0.6693053008267136,0.6249038549700725,1,1,0.6844989697893544,1,0.5344972893953842,0.5572046078254884
1,1,1,1,1,1,1,1,1
0.47251750998496056,1,0.7171853675908046,1,0.6844926596898742,1,0.5606361983593515,0.5571957518069448,0.5412314711149459
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,0.5390366421258013
1,1,1,1,1,1,1,1,1
1,1,0.6879192650962045,1,1,0.5486623795372371,1,1,0.5571913237312524
1,1,62.60798234980291,1,1,1,1,1,0.5316466956369159
1,1,1,1,1,1,1,1,1
1,51.10876431680455,1,1,1,1,1,1,0.7481316868019945
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,0.6358877112816026,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,0.5202942021543544
1,1,1,1,1,1,1,1,1
1,1,0.5203037961983557,1,1,1,1,1,1
1,1,0.6074697040714547,1,0.7433761375122246,1,1,1,0.5171514655700518
1,1,1,1,1,1,1,1,1
1,1,1,1,1,0.7242839283428362,1,1,0.5171466370484935
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,0.6393917167026755,1,1,1,0.6844800391123004
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,0.5817151531203557
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,0.5793682842915387,1,0.6878225048294164,0.6865853949674264,1,0.5793640779428341,0.5990857571248642
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,0.6125407766204347
1,1,0.7433812729839787,1,1,1,0.6596729263022707,1,0.6526380958760556
1,1,1,1,1,1,1,1,1
1,1,1,1,1,0.6526485166029194,0.599073729487095,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,0.7323068020650657
1,1,1,1,1,1,1,1,1
0.7323148339437975,1,1,0.5571868956112788,1,1,1,1,0.7323094801545774
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,0.7428945182249207
1,1,1,1,1,1,1,1,1
1,1,1,1,1,0.7428919471508199,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
0.2515043115650105,0.049322612167340116,0.01966803305944563,0.23696358348108476,0.03591220566933274,0.0067425193439641685,0.5076065657228719,0.1439869265980042,0.012227935079489102
1,1,1,1,1,1,1,1,1
1,0.09720266658009645,0.010763078117838287,1,0.1166191205430178,0.00566975368162536,1,0.10059411450564998,0.013331074205258715
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
0.13575850743948809,0.10613196663261706,0.019021246692363648,0.5280500442156391,0.05803439368145326,0.03627427357621902,0.17362692733680463,0.21659896736821696,0.04567292831061447
1,1,1,1,1,1,1,1,1
1,0.17808467413304083,0.04732827578132391,1,0.2731595896560108,0.024825838724589933,1,0.058695963388081696,0.018506075333150115
0.22577287058918183,0.26001521871206884,0.09229504893388094,0.194027495399548,0.4275539241070814,0.14566978035129352,0.2602866940037352,0.3057722036554283,0.08708206437331908
1,1,1,1,1,1,1,1,1
1,0.3112459400502632,0.1274176513581386,0.4269300532573066,0.09400868240268385,0.06740367611032788,0.23011675434323525,1,0.07761948640197203
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
0.6106559365118663,0.3068424028476795,0.23374580962112101,1,1,0.09999869416563464,0.2614169263996607,1,0.2674222712912052
1,1,1,1,1,1,1,1,1
1,0.23052021122365496,0.12358085342389405,1,0.09074439564280022,0.10696160687595224,1,0.19174870698234844,0.08385291383987525
1,0.5022549057113159,1,0.5034890863657738,0.5322107228840812,0.3024775137666867,0.6414395492566447,0.5329889459213385,0.3776441250192237
1,1,1,1,1,1,1,1,1
0.3204392278857244,0.5211521096210229,0.41996393263576814,1,0.5096956597831859,0.5003738515032871,0.40376176957373894,1,0.16022702861927654
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
0.7213290661974661,1,0.6748542061715979,1,1,0.40346674941604477,1,0.28618430484933305,1
1,1,1,1,1,1,1,1,1
1,1,0.25273070219925026,1,1,0.5428996851359659,1,0.5154851796737191,0.3046260666899391
1,0.23137593487073227,0.41506691604153007,1,0.5429773857830085,0.5582212805257248,1,1,0.5802754558533432
1,1,1,1,1,1,1,1,1
1,0.5863181766923603,0.34525210016698443,0.7272620120639571,0.482678415969535,0.4466052404477858,0.5155336288543757,1,0.6184334272725486
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
0.5095321873599337,0.12197770443910823,0.06429715303231084,0.12156352284083746,0.49993761362683253,0.034712738937372124,0.1923840033128649,0.0655624874725676,0.01810248024547435
1,1,1,1,1,1,1,1,1
0.1364449892837932,0.1468654052379465,0.059873354875243964,0.04539707765108904,0.27553976819642095,0.031215307751221284,0.3438119016970262,0.2803331648537558,0.01995176905695483
0.42076038926115306,0.5767945825804883,0.2690958325958641,1,0.1502795742258318,0.26339729075581625,0.17917183825173294,1,0.06651093376202481
1,1,1,1,1,1,1,1,1
0.23873089336276573,1,0.3820016803628967,0.18900213413764227,0.40863659709792505,0.08905006940029381,0.2996439097824448,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
0.5002676592959963,1,0.19547895736415988,0.5559812507477446,1,0.1630095217052042,0.4958886454808465,0.27800826520605504,0.13507596340598937
1,1,1,1,1,1,1,1,1
1,0.527135934646008,0.19551434415332825,1,0.3136780389887421,0.29340800016696356,0.4004991639102634,1,0.25269189107545637
1,0.29553361572346204,0.40090663851518626,1,0.4072778219337948,0.3345688546266786,1,0.5207233478449513,1
1,1,1,1,1,1,1,1,1
0.5392212954654846,1,0.3003200056720305,1,1,1,1,1,0.2682987572216695
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,0.6748563701949011,0.5988471415727254,1,0.4982488694721878,0.5086517934360217,1,1
1,1,1,1,1,1,1,1,1
0.4969737392994164,1,0.7044858313644703,1,1,0.5814110680684957,0.5143792228067467,1,1
1,1,0.5064243972354956,1,1,0.50899606951983,0.5113345807421675,0.7033192058815954,1
1,1,1,1,1,1,1,1,1
1,1,0.6637627182391017,1,1,0.503893163897671,1,0.5202102460838988,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,0.532802955651015,1,1,1,0.5429956663676647,0.5962816167648185,1,1
1,1,1,1,1,1,1,1,1
1,1,0.3891888816503279,1,1,0.61299118984879,0.6423866908704428,1,1
0.28579989903827796,0.18684083756623956,0.15225296006406835,0.24117977808591984,1,0.12972935987942436,0.5732941778681157,0.5618101743122005,0.1127867348237285
1,1,1,1,1,1,1,1,1
1,0.2955995921587948,0.2854046197765372,1,0.35650501655311817,0.057367609890338,1,1,0.23709681550874973
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
0.716074555685341,1,0.2909625165592747,0.60126081452365,1,0.30694456530068803,0.7556073119600376,1,0.1997460083386734
1,1,1,1,1,1,1,1,1
1,1,0.3081410909606541,1,0.5426272633689273,0.41331034267137506,0.5062703664432147,1,0.5281067745098657
1,0.36686946184330405,0.5185373624984306,1,0.5297655261908434,0.181055940093636,1,1,0.14395862059857156
1,1,1,1,1,1,1,1,1
0.6186142958740672,1,0.19426827942209146,0.44474312219408113,1,0.5048785559910898,1,0.5210960756215245,0.3529423574358948
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,0.6675507961278099,1,1,0.7210600182795834,0.6644999515061446,1,1
1,1,1,1,1,1,1,1,1
1,0.7446407394414871,1,1,1,0.6848332245307069,0.5483760656191344,0.731717228439241,0.5561361813214274
0.5988511530912809,1,0.5830932214968199,1,1,0.6001387788856019,1,0.7168075569763677,0.5561450585322593
1,1,1,1,1,1,1,1,1
1,1,0.643302795891988,1,1,0.7533349528291953,1,1,0.5063060304794949
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
0.6743047830253434,1,1,0.5938114019560972,1,1,1,0.5937992160849038,1
1,1,1,1,1,1,1,1,1
0.6681630693332448,1,1,1,1,0.5939697850185885,1,0.6082015737563069,1
1,1,1,1,1,0.6336687175640804,1,1,0.5962856539385579
1,1,1,1,1,1,1,1,1
1,1,1,1,1,0.536126005580148,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,0.34474681254883155,0.6021775977359546,1,0.12599762712779022,0.3630429178240584,1,0.4308118697646786
1,1,1,1,1,1,1,1,1
0.33104313159017446,0.29660636263800333,0.7320738082456029,1,1,0.19884135078860093,0.17959153832467412,0.5389355233740463,0.18386070115422368
0.3704743059474075,1,1,1,1,0.33311642220724075,1,1,0.7160688771041359
1,1,1,1,1,1,1,1,1
1,1,0.41893059935670196,1,1,0.27450202784054045,0.5438449065131562,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,0.563618436371925,0.3895504846078307,1,1,0.6963891291764939,1,0.7121205781741868,0.37919737807494036
1,1,1,1,1,1,1,1,1
1,1,0.5818228238780989,0.4956838606651876,1,1,0.5048686534384279,1,1
1,1,0.5244786594617482,1,1,0.7114937574409455,0.4505885868923035,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,0.7498260771735723,1,1,0.5475044446532932
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,80.56681311597863,1,0.716810388896888,0.4029889558103448,-88.20770631519532,1,1
1,1,1,1,1,1,1,1,1
1,80.25353959336411,1,1,0.5370493066087153,1,1,1,0.5273676350090635
1,1,1,1,1,0.4790802668202625,1,1,0.5938195256629496
1,1,1,1,1,1,1,1,1
58.9491726477158,1,1,1,1,1,1,1,0.5938235874617188
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,0.6131807781871408,1,1,1,1,1,0.5936021604299306
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
0.6377490177427199,0.6853339427755729,0.7432978581349821,1,1,0.38202543381556364,0.5344949618701935,1,0.36420657380385446
1,1,1,1,1,1,1,1,1
1,1,0.3898995529842194,1,1,0.3431923729361498,1,1,0.3528074350947774
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,0.5476663248320077,1,1,0.5313223733524355,-92.56464134787274,1,1
1,1,1,1,1,1,1,1,1
0.6336922728125856,1,1,1,1,0.7575231362635385,1,1,0.4663233820370831
1,1,1,0.5551430337758773,1,1,1,1,0.6879177046817371
1,1,1,1,1,1,1,1,1
1,1,0.5600609047661866,1,0.684487927032443,0.7481354648302831,0.528575690424973,1,0.6318806033677019
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,63.71379818788804,89.52565101545079,1,1,1,1,1,0.6904106010489706
1,1,1,1,1,1,1,1,1
1,58.515890947088415,1,1,1,0.7317789265431475,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,0.6358858907110562
1,1,1,1,1,1,1,1,1
0.6132581344890069,1,1,1,0.6358895318430462,1,1,1,1
1,1,0.7069269888019972,1,1,1,1,1,0.5203013977053442
1,1,1,1,1,1,1,1,1
1,1,0.5804647043599965,1,1,1,1,1,0.5202918036133724
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
0.6717626265308445,1,0.5171587082618547,0.6919353433175409,1,1,0.6865838278865237,1,0.724285306925899
1,1,1,1,1,1,1,1,1
1,1,1,1,1,0.7243073632742203,1,1,0.7242825497582894
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,0.6393935197440921,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,0.5817214273616876,1,1,1,0.5571891096768007,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,0.6865869620440903,1,1,0.5990797433510834,0.7433799898839282,1,0.6717757557960196
1,1,1,1,1,1,1,1,1
1,1,0.7516705358994711,1,1,0.6327908734617083,1,1,0.5990837525428614
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,0.6526502533603364,1,1,1,1,1,0.6526363590578508
1,1,1,1,1,1,1,1,1
1,1,1,1,0.6596439971992138,1,1,1,0.5990717248457192
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,0.7428932326910841
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
0.22937305953015938,0.11044529232004738,0.0067657560514019065,0.275755144296693,0.009685783787931973,0.019936168435064412,0.06950729621002545,0.0325839805501073,0.009692674791712697
1,1,1,1,1,1,1,1,1
1,0.020312574512900482,0.007137047794026101,1,0.05027565589381652,0.011080399563536803,1,0.012800741275193192,0.013660946097812982
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
0.5336124617643518,0.10486141223608011,0.009682683365846453,1,0.06638069859038455,0.18230750832890824,0.20291901472775858,0.5139784193509448,0.042144186513763615
1,1,1,1,1,1,1,1,1
1,0.028219152966530665,0.03562136371602306,1,0.10767435804829935,0.045070535600796796,1,1,0.02326966426517691
1,0.12885121494621982,0.04610518754652466,0.24613155164852962,1,0.08718208607936156,0.43263423398808915,0.5725767886114951,0.07296128868924551
1,1,1,1,1,1,1,1,1
1,0.280765653495556,0.06735006897446635,0.04712377045672577,0.3223357766094972,0.2884206877093603,0.12079139384369432,1,0.14157412732391844
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
0.5506036126357405,1,0.08718697772086265,1,1,0.14646093456609988,0.5206322763977118,1,0.3596885451718517
1,1,1,1,1,1,1,1,1
1,0.20034000954652031,0.23675758656891271,1,0.18148089556201832,0.17446836571354363,1,0.2005883544208103,0.2401665755818087
1,1,0.5279060771653468,0.669207243619496,0.5957645250701631,0.22092682733904656,0.37241651707146906,0.23681884937110254,0.4059596077808243
1,1,1,1,1,1,1,1,1
0.5217759514372434,1,0.33451765563235125,1,0.39426767358939724,0.1323088870223337,0.49448701392961714,0.15912530978223158,0.14048531923180468
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,0.30622045296120914,1,1,1,1,1,0.5154948698974487
1,1,1,1,1,1,1,1,1
1,0.4390599428963944,1,1,1,0.5434387467502659,1,1,0.5031515672790804
1,1,0.11605406204468793,1,0.5486938333053901,0.25165852536474564,1,0.183025092917399,0.284029215586169
1,1,1,1,1,1,1,1,1
1,0.5285637826861762,0.4233610701167573,1,0.5429316811221296,1,0.5620243258677409,0.5113541270168755,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
0.08681009438797979,0.18275052647117018,0.07353109537838705,0.17584727405439032,0.1395278942619238,0.05763155541173205,0.5224377215509746,1,0.07465683800835923
1,1,1,1,1,1,1,1,1
0.19088424175473526,0.23924872781290507,0.07540038629548662,0.27187158745187723,0.342017517899895,0.04114424521066161,0.05482902153893898,0.25591559876798325,0.0683279849451653
0.5891255852355523,1,0.06987388768389821,1,1,0.10165162860145832,0.2397439906555251,0.40445336247471875,0.11024615272998026
1,1,1,1,1,1,1,1,1
1,0.19017948643611637,0.07597865084844004,1,1,0.06707406370399549,0.08413423602440162,0.32696276751314035,0.152548197975423
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
0.6044580176938625,1,0.12598205685304964,1,1,0.3902181638517098,1,0.4280661287775944,0.32197951182183737
1,1,1,1,1,1,1,1,1
1,0.42083495794062165,0.3059825188119051,0.4227514126091419,0.5890639492926515,0.30432447377421,1,0.29182973887212815,1
1,1,0.3994741944138356,0.4180259339571888,1,0.1927303235374047,0.3857400936145253,1,1
1,1,1,1,1,1,1,1,1
1,1,0.19268020631222932,0.5275650861197939,1,0.25678031785413324,1,0.5894374146765297,0.21167648293770386
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
0.3754309209829333,1,0.5911686201173348,1,1,0.4892975583024506,0.5494843399717708,1,1
1,1,1,1,1,1,1,1,1
0.5027335371765072,0.6014668424457394,1,0.2241771726758752,1,1,1,1,0.5009851220008725
1,0.6169224563624498,1,1,1,0.5962977652135697,1,1,0.30736929830041787
1,1,1,1,1,1,1,1,1
0.7039012653599845,1,0.5325373934450561,1,1,0.6637324554462807,0.5963018022298032,0.6321909970806014,0.5628019224162936
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,0.5382458930107208,0.5113638998610387,1,1,0.5978802470555558,0.6130066699266601,0.7214600110925582
1,1,1,1,1,1,1,1,1
0.4347497645148837,1,1,1,1,1,0.5965964444991513,1,0.5430002363995758
0.2621303815696526,0.35116965476219186,0.07778295370163868,0.5162208330138844,0.1426377886686989,0.1088649947838801,1,1,0.15127051330218255
1,1,1,1,1,1,1,1,1
1,0.07795069147320453,0.030314067665865994,1,1,0.1325662378063867,1,0.24926135107492903,0.07883753384626001
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,0.30029260014100745,0.47219934069341096,0.4365852160398128,1,0.12629302358755426,0.6651177763805505,1,0.3819147813608482
1,1,1,1,1,1,1,1,1
1,1,1,0.19370268911474414,1,1,0.26148697516368496,1,0.32041960270964714
1,0.6644663997398228,0.316836727982212,1,0.39906477846319266,0.5233508629161938,1,0.43052964073256644,0.2383081572296113
1,1,1,1,1,1,1,1,1
1,0.5279627251787586,1,1,1,0.2437178815087777,1,0.5137158961659187,0.5585100969227291
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,0.5817175558606305,0.7121061838072533,0.5934598959355843,1,1,1,0.593455830504053
1,1,1,1,1,1,1,1,1
1,0.6395156785095928,0.5495113701679998,1,1,1,1,0.6021267556252824,0.3786679218701516
1,1,1,1,1,0.5939779055619838,1,1,0.6050658916616514
1,1,1,1,1,1,1,1,1
0.5402256195566211,0.5999063171837669,1,1,0.6664985924067521,0.6450231941892898,1,1,0.5101948083443171
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,0.737071668405191,0.7087893911893519,1,0.6941019519812713
