1,1,1,1,1,1,1,1,1
1,0.28005511733901745,1,0.5072484502557295,1,1,0.2165239356036836,0.3068526222463206,0.29131653562859994
0.27314157857268334,1,1,1,1,1,1,1,0.511920117376691
1,1,1,1,1,1,1,1,1
1,1,0.5217057751776057,0.5242121442866807,1,1,1,1,0.5004511125626039
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,0.5395321410682229,1,1,0.5036481734941631,0.5527042348868764,1,0.24286251485584148
1,1,1,1,1,1,1,1,1
0.35466062357600053,1,0.17639735342396595,1,0.5079781675632469,0.5527033402954753,1,0.5370587945662734,0.3938870048201018
1,1,1,1,1,0.5615086730165162,1,0.5044748576144037,1
1,1,1,1,1,1,1,1,1
0.5534188896538925,1,1,1,1,0.508074083839702,0.2701178575100503,0.5171490176125495,0.5199860922155897
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
0.5643940590576653,1,0.33331128923992026,1,1,0.5002439277637785,1,0.5129610568483016,0.5000651970559143
1,1,1,1,1,1,1,1,1
0.04345233167049776,1,1,1,1,1,1,1,0.5689827880660592
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,91.65404855634377
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,0.20972692636581952,1,1,1,1,1,0.5284363587318645,0.5060876401211982
1,1,1,1,1,1,1,1,1
1,1,0.17128410592911147,1,1,1,1,1,1
1,0.32169523330694555,1,1,1,0.5438954532264124,0.5060886279454241,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,0.5438872432623081,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,0.5329085493134766,-89.56408081530978,1,1,-98.3524592170397,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,0.5060906035879489
1,0.5527078132408614,1,1,1,0.5057916978437874,1,1,0.5005012488323288
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,0.5079761994709968
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,0.5047387296674871,1,1
1,1,1,1,1,1,1,1,1
1,1,0.5427089524234362,1,1,1,1,1,0.5374932925479088
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,0.5385387623543829,0.5387514470636938
1,1,1,1,1,1,1,1,1
1,1,1,1,1,0.5562736521635933,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,0.5490650713246406,0.5463009694821545,1,1,1,1,0.5462991546814953
1,1,1,1,1,1,1,1,1
1,1,1,1,1,0.5463000620827323,1,1,0.5462982472784436
1,1,0.5631914358269428,1,0.5677898048148717,1,1,0.5631905622043376,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,0.5146059265496128,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,0.5146068973372744
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,0.5534233554463608,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,0.5534251417502596,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,0.5534242485992033
1,1,1,1,1,1,0.567714164516699,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,0.5677150290879378,1,1,1,0.5082812161082436
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,0.5136040108490845
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,0.5006495780076214
1,1,1,1,1,1,1,1,1
1,1,0.5006515754063134,1,1,1,1,1,0.5006485793052795
0.5612213669726424,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,0.5613209584680758,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,0.56448988187584,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
0.030908851780294438,5.810309113174787e-05,2.3143976484805862e-05,0.0037619269055282666,0.0011848660218070446,0.004365157338685936,0.09454140359021294,0.0014496046665617506,0.001958636567210426
1,1,1,1,1,1,1,1,1
1,0.00045405408821499977,7.208013187821663e-05,1,0.003954027564384604,0.0008792157487739783,1,0.002410321283238947,0.0004945825754913239
0.05595306786287544,0.0005050019372093754,0.00010682353449126562,0.050175220271226034,0.03567790207084233,0.01149861171882118,0.009581206257090177,0.005449631593769015,0.0007132751598215969
1,1,1,1,1,1,1,1,1
0.10529284203975559,1,5.952706646343699e-05,0.028458832791972255,0.09147970853445347,0.0032476989492795476,0.006037264557208823,0.09661532774772669,0.0015921599553821767
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
0.14812583420924313,1,0.003683985627970441,0.04510541167221771,0.026411555469814336,0.015620182710026916,0.1079408745493155,0.07491522572385238,0.006890333754241924
1,1,1,1,1,1,1,1,1
1,0.5054560162877586,0.001450908002731446,1,0.26376634272586774,0.01736735712605347,1,0.1667720154438035,0.06117665098282157
1,0.0625656155987876,0.02516768843518942,0.20790686623661095,0.5000530510084731,0.019567066230561758,0.13229727292499976,0.09129645808538529,0.0717363051296982
1,1,1,1,1,1,1,1,1
1,0.07214589241053182,0.11105504603536429,1,1,0.0391996382192591,0.0592686745083611,1,0.06475982420603756
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,0.08777486957771552,0.09269979444948692,0.12163117987025508,0.22808587516507028,1,0.5084419256868065,0.1396063106187501,0.3350953740257801
1,1,1,1,1,1,1,1,1
1,0.07681734218629638,0.03551929212967445,1,1,0.10401963948208415,1,0.500003861786546,0.12014534733083433
0.2348925908590065,0.5185655525982449,0.24003621230550706,1,1,0.21578830536043275,0.3895336557029325,0.5144413499806991,0.5263085921422166
1,1,1,1,1,1,1,1,1
0.16353861904401923,0.23363059596286315,0.07247386995582064,1,1,0.3349710853801496,1,0.41324055719191294,0.15842825532870214
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,0.08028007484805529,1,0.5287540856974515,0.20170975603527075,1,1,0.5006843628776892
1,1,1,1,1,1,1,1,1
1,0.23885930273956232,0.289273148562617,1,1,0.15372537219417629,1,0.4102740748699775,0.501158773714275
0.02914079949175827,0.00841784579810061,0.0007018281847428171,1,0.00886397757846817,0.032426442073079646,0.0501845649015653,0.004976850186572316,0.002789813528279712
1,1,1,1,1,1,1,1,1
1,0.0012081683567233582,0.008334622879230296,1,1,0.004474123771356943,1,0.03518651914159278,0.0024373298445118366
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,0.014299005422190656,0.011859604269502751,1,0.053133001187666465,0.3387613810929296,0.06084325611301103,0.39297000378891217,0.14486244317111313
1,1,1,1,1,1,1,1,1
0.0011570792079981156,1,0.010432767638375796,1,0.1601754437412044,0.025700259241873878,0.061460733396882655,0.03734055831601101,1
0.16843490440666953,1,0.1701552161845699,0.5174386414467815,0.16802916307098312,0.02969008311459454,0.1989593871684036,1,0.013235595952643956
1,1,1,1,1,1,1,1,1
0.10362991718770456,0.06143546084629183,0.024955550939587953,1,0.25688374079314336,0.08531471757659136,1,0.04490767004225434,0.07035505214719927
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
0.15978015076063384,0.08278150254721665,0.031669843657761834,1,0.520392009214482,0.07772615779524743,1,0.507250914004342,0.03634628511461477
1,1,1,1,1,1,1,1,1
1,1,0.048423275430736254,0.15329549415474783,0.26310809400600077,1,1,1,0.031970042135795816
0.13597604450870268,0.17932272834394106,0.14223362678556925,0.19845999807039932,1,0.3764266620016095,0.24905142840068337,1,0.15438866817233537
1,1,1,1,1,1,1,1,1
1,1,0.5144947585229525,0.17169017212950094,1,0.2171338146034711,0.18848985518413053,1,0.10093746247364042
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
0.32601776671868876,1,0.28528342158749814,1,0.5262114754048489,0.2922110267273794,1,0.2445281154820087,0.14325193331070854
1,1,1,1,1,1,1,1,1
1,1,0.2770768368063649,0.5144394077388617,0.3099528072728333,0.24978838473039094,0.5009505956966462,1,0.09674656760518807
1,1,0.38978152489118784,1,1,0.5339802276163443,1,1,0.28474440911505017
1,1,1,1,1,1,1,1,1
1,1,0.16339421889173428,0.09867190419738422,1,0.3488443403897608,0.5436203391068488,0.3561498032541022,0.5044723799812588
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
88.07532750855357,0.2758832746227855,0.07383064469623336,1,0.21899160549907304,0.10339415183860441,0.2509238263024522,1,0.06229668068840968
1,1,1,1,1,1,1,1,1
1,0.06388663018671378,0.240470551247355,0.11249409675898542,1,0.1486271231205427,0.048287768280368425,0.1838247037715616,0.12627205878829448
1,0.09106176307997146,0.03189208717818547,1,0.06989481720195259,0.4989241525590518,1,1,0.037526908665826274
1,1,1,1,1,1,1,1,1
1,1,0.06742229680652054,1,0.2222865177989426,0.3815085833193361,0.355442671337439,0.5396573684436978,0.07901988205624291
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,0.041681965213499865,1,1,0.07041535764508439,1,1,0.3926747436215565
1,1,1,1,1,1,1,1,1
1,0.2699850148925479,1,1,0.21634115132351694,0.2355752845821704,1,1,0.5072450009810842
1,1,0.253978585047519,0.5123045730210196,1,1,1,1,0.507247957503687
1,1,1,1,1,1,1,1,1
1,1,0.5239484846599222,1,0.5349522622308731,1,0.5349531923248646,0.5242126200774381,0.5016741916482914
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,0.4074432343403982,0.5084429087982485,1,1,1,1,0.565667214116172
1,1,1,1,1,1,1,1,1
1,1,0.3670437643701789,1,1,0.5123055484113859,0.5123065237956195,1,1
1,0.5079786595850793,0.2676154876543368,1,0.3305472299375305,1,1,1,0.22597992511812454
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,0.2559055888504491
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,0.3046734822452046,1,1,0.5322728724604054,1,1,0.56150823452617
1,1,1,1,1,1,1,1,1
1,1,0.23911518537138568,0.5153892057017349,1,1,1,1,0.5005506562030206
1,97.98910294158692,100.37825260934862,86.62921906280847,0.5111331865897426,0.500167432504577,1,0.2623803018645991,1
1,1,1,1,1,1,1,1,1
1,1,94.34344166839662,1,1,0.506247342052766,1,0.5074819541607629,0.2823210114077919
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,0.5594385064174291
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,0.5003461868055081
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,0.45738069408848514,1,1,1,0.5385383008926838,1,1
1,1,1,1,1,1,1,1,1
1,1,0.2648822273410928,1,1,1,1,0.5438959093294606,1
1,1,0.5001028818198541,1,0.5070296198814734,1,1,1,0.5060901096780586
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,0.5370555539660732,0.4671466554317991,1,1,1,1,0.5527073659455065
1,1,1,1,1,1,1,1,1
1,1,0.2767851462779754,1,0.5057921920520896,0.5079747233950792,0.5079776755409224,0.505791203634991,1
1,1,0.28446172318610896,1,1,1,1,1,0.5374928300407389
1,1,1,1,1,1,1,1,1
1,1,1,1,1,0.5522786540672365,1,1,0.5374956050768211
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,97.54436359596211,98.3107662420025,1,98.08186890545029,1,1,1,100.48411422204865
1,1,1,1,1,1,1,1,1
1,1,90.92262636886326,1,1,1,1,1,92.44453393282184
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,0.5562749833412428,1,1,1,-91.71068100759823,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,0.556274095889941,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,0.5462977935762372
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,0.5463005157826702
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,0.2617543126240479,0.3522251555343312,1,1,0.5677902401669308,1,1,1
1,1,1,1,1,1,1,1,1
1,0.5374974550916036,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,91.11166239712009,1,1,0.5471757645996442,1,1,0.5146054411550539
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
0.5463014231811849,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,0.5534238020230053
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,0.5677137322304313,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,0.5677154613716384
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,0.5136035244526089
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,0.5006510760573895
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,0.5613205197885955
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
0.20393669993084382,0.015564141686666486,0.01664915796127839,0.009398979588306409,0.00026428729297313825,0.00015268274491225426,0.004419131106097707,0.004469807985743701,0.002040323190563723
1,1,1,1,1,1,1,1,1
1,0.01781252458313099,0.0038620165251843225,1,0.00020999865411322266,0.0002551402447822015,1,0.005441761621961619,0.0007247633279050049
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
0.42511428534038237,0.03399646317159449,0.20356548467859914,0.08140642243841655,0.0037955591544503687,0.0024353604363083056,0.1094047653694148,0.02156821426441486,0.001179392192057541
1,1,1,1,1,1,1,1,1
1,0.20777146535340618,0.027343973204177415,1,0.0367527956770403,0.0036823757019389825,1,0.00658802302683599,0.012692111623304326
0.1670089251821025,0.0789369193647369,0.22936200998035455,0.19146545684199265,0.047438765323920246,0.02021574536733713,0.08183024519621794,0.1839200711050043,0.0058252342499747695
1,1,1,1,1,1,1,1,1
0.0493266173891881,0.043340684892218886,0.10939885204955291,1,0.1139110098678011,0.020663495361518697,0.12395779617968819,0.014177252233877176,0.005884038938559065
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,0.07512364592755164,0.502677804997596,1,0.13038218685780723,1,0.14451296064884034,0.07759428311943582
1,1,1,1,1,1,1,1,1
1,1,0.10658869086181175,1,0.34844826029379783,0.04057477970775848,1,0.04006008982901136,0.02337117861543005
0.5159156917014143,0.12587920409289877,0.2595570327480701,1,0.5305470564473503,0.1289264138040839,0.15426592504701717,1,0.15709751172278955
1,1,1,1,1,1,1,1,1
0.23527022428309008,1,0.19880629661781263,0.11215422064288234,1,0.07749833257889946,1,0.07835760732894179,0.13079507949307612
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
0.30998399597399745,1,1,0.29323349418084144,1,0.37880495319455404,1,0.17236123420061056,0.2627023040735946
1,1,1,1,1,1,1,1,1
1,0.5094740960839941,0.23550378751981726,1,1,0.12368624415126343,1,0.15345393801320772,0.11426085676129927
1,0.26285862031582385,0.5020878857548615,1,0.5249020121899863,0.2725421507807455,1,1,0.523264860010233
1,1,1,1,1,1,1,1,1
0.11742800152943098,0.5426824287590855,0.33360645728256116,0.5249077133346824,1,0.2793507440633284,1,1,0.15954956357798583
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
0.2824758717371624,0.12441141997057227,0.05246016450836894,0.05145030073739594,0.019645621419966307,0.007268997684704822,0.03212038028904959,0.004447738752837722,0.0012724100970762642
1,1,1,1,1,1,1,1,1
0.06645407006731902,0.11369518616395159,0.12551552954775427,0.009920432446267852,1,0.008355023207085812,0.009131710937811137,0.007044300316376919,0.009485492066388419
0.5090078748221152,1,0.3478006546332186,0.07969501017937757,1,0.009377385985064341,1,0.20728948089380525,0.1909981217788309
1,1,1,1,1,1,1,1,1
0.15339135263968479,0.5000178574102095,0.42433331623998427,0.01823672651574998,1,0.0782175521173166,0.15778902186239963,0.18686801212062498,0.016928575838378042
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
0.500020427206779,0.2792620194311496,0.33455723303833673,0.31079749931230016,0.049065644991206095,0.03455523381094671,0.07539552182373876,0.03685673156783473,0.03443412360115643
1,1,1,1,1,1,1,1,1
0.13421854181828383,1,0.24709658434254325,0.026941234682276417,1,0.04381103745058088,1,0.13527036545136575,0.03595978589236135
1,0.17087801603966057,0.20310677867793292,1,0.28277633053331136,0.08034955521898648,0.16729022694256976,1,0.027978776759656848
1,1,1,1,1,1,1,1,1
1,0.5348550570438824,0.15034970296561617,1,1,0.13145133285177013,0.14943717749499008,0.12165495381492604,0.06979836504630038
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
0.5435778938052105,1,0.21318331886099548,0.2095888318576362,1,0.21252954191525786,1,0.1669179112284868,0.14621908242352988
1,1,1,1,1,1,1,1,1
1,0.5326763470464062,1,0.2898730359583594,1,0.221510518963933,0.1848719567920873,1,0.13177396231527194
1,1,0.5002556346323805,0.5366637370536242,1,0.26439892688319594,1,1,0.11966785534750694
1,1,1,1,1,1,1,1,1
0.5328352101605729,1,0.38883145705573646,0.18456099028056114,1,0.13070737392346587,1,1,0.09182959236791872
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
0.5189442926440048,1,0.5090476435921496,0.28474035559129857,1,0.5395266154164909,1,0.29100208946333317,0.5044708933954256
1,1,1,1,1,1,1,1,1
1,1,0.5003036460557324,0.2786375813953409,1,0.5395275329096054,1,1,0.20779190019937333
1,1,0.4692957916927369,1,0.15670042610758614,0.14880778680907852,1,0.09621568514907776,0.11395481036151828
1,1,1,1,1,1,1,1,1
1,0.36631410096969486,0.3079134393076492,1,0.17328810913458323,0.06817130986267281,1,0.21112979761946743,0.04290866949872603
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
98.94280014491335,1,100.46725363064174,1,0.08453317193231774,0.1337309350268541,96.41937243783144,1,0.05012990275921749
1,1,1,1,1,1,1,1,1
0.40000456535783974,100.47005499197633,99.94333059027994,1,0.14471991215430513,0.06009605139921764,1,1,0.034554328155987114
0.2561866047927391,1,1,1,1,0.3997731616855955,1,1,0.11700277596538596
1,1,1,1,1,1,1,1,1
1,0.5092469298919764,0.5002786840240943,0.19738174579532605,0.288906828201981,0.32686442928116577,1,1,0.10715530823967034
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,0.500410493484109,1,0.511698478689411,1,0.5634678482925031,1,1
1,1,1,1,1,1,1,1,1
1,1,0.5356228425122094,0.2517884522847248,0.2614705703737401,0.5016756866242215,1,1,0.2805035941244226
1,1,1,0.24086548573328861,1,0.5016922692438237,1,1,0.5123050607164465
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,0.5123060361058376,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,0.47061184751145874,1,1,0.5263270657600525,1,1,0.18944459510081785
1,1,1,1,1,1,1,1,1
1,1,0.5001192603732567,1,0.537057868683674,1,0.19012084006676266,1,1
1,1,0.16845245921112484,1,1,0.5348727322287846,1,1,0.5044758486641929
1,1,1,1,1,1,1,1,1
1,0.5522970102779757,0.5534162101554816,1,1,0.34363711406085873,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,98.28439858414534,1,1,0.0802264544002236,0.5121509246863504,1,0.5000062533111136
1,1,1,1,1,1,1,1,1
1,1,100.14226737280804,0.26728028613743426,1,0.5111317199863692,1,1,0.5000009589728237
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,0.5594424714518946,1,100.41212842192353,1,0.5594380658554949
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,0.5003461529752804
0.5438890677148661,1,1,0.500500249833328,0.5438881554916332,1,0.5070291269063782,0.5385378394305232,1
1,1,1,1,1,1,1,1,1
90.55084741380436,1,0.5657757837951555,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,0.21853763783315075,1,1,0.25731868684363196
1,1,1,1,1,1,1,1,1
1,1,1,1,1,0.5494315326181936,1,0.5060896157676743,1
1,1,0.5006106914698846,1,1,0.5057897210056366,1,1,0.5079771835141127
1,1,1,1,1,1,1,1,1
1,1,0.3890491994916302,1,0.5079752154203483,0.3987485981525952,1,0.5057907094257004,0.5656719917488425
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,0.5522791017885876,1,1,0.5374942175608612,0.5632421027069858,1,0.5262309003458566
1,1,1,1,1,1,1,1,1
1,1,0.5642110660481132,1,1,1,1,1,0.5374951425719636
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,0.5385396852763968,1,1,1,1,1,0.5562745396158453
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,0.5387523695603385,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
0.5611107807685469,1,1,0.5534224622917319,0.5631973558046907,0.5656728604085108,1,1,0.546297339873577
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,0.5079742313666635,1,1
1,1,1,1,1,0.5677906723766908,1,1,0.5374969925886184
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,0.5677915367939339
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,0.5471762174238797,1,0.547175311774956,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,0.5471771230699825
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,0.5677132999437312
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,-85.88893159672921,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,0.5136049836405763,1,1,1,0.5136030380556469
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,0.5006505767079661,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,0.5613200811086767,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,0.5644863977792166,1,1,0.561323590535745,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
